1_pdf-04358046-4_1.0.txt,37617150862683
1_1_1_pdf-01021592-4_1.0-4_2.0-1_3.0.txt,37617163495091
1_pdf-04052453-1_1.0.txt,37617180566082
1_pdf-04747415-0_1.0.txt,37617198668461
1_txt-Atomistix_ToolKit-5_1.0.txt,37617200346631
1_1_pdf-00895059-4_1.0-2_2.0.txt,37617203199166
1_1_pdf-04747596-2_1.0-0_2.0.txt,37617207615427
1_pdf-06786048-4_1.0.txt,37617225811235
1_pdf-00827522-3_1.0.txt,37617254045057
1_1_pdf-01506874-3_1.0-2_2.0.txt,37617268136428
1_txt-ATI_Technologies-2_1.0.txt,37617286448404
1_pdf-01583786-4_1.0.txt,37617323491458
1_txt-AKM_Semiconductor\,_Inc.-2_1.0.txt,37617347186705
1_txt-Ballistic_conduction-0_1.0.txt,37617358163256
1_pdf-00755093-2_1.0.txt,37617396880656
1_txt-Android_(operating_system)-0_1.0.txt,37617440096601
1_txt-Atmel-3_1.0.txt,37617446665467
1_pdf-00956804-2_1.0.txt,37617497475730
1_pdf-01506871-0_1.0.txt,37617540299552
1_txt-Alkali_feldspar-4_1.0.txt,37617543202176
1_txt-Alite-1_1.0.txt,37617545900665
1_pdf-06627982-4_1.0.txt,37617558758473
1_txt-3-Deoxyanthocyanidin-3_1.0.txt,37617561812789
1_pdf-06810191-0_1.0.txt,37617573400866
1_txt-Applied_Materials-4_1.0.txt,37617576851652
1_1_1_1_pdf-01021592-4_1.0-4_2.0-1_3.0-4_4.0.txt,37617606234442
1_pdf-01000479-4_1.0.txt,37617637361151
1_pdf-05075533-4_1.0.txt,37617665748492
1_1_pdf-01262386-3_1.0-1_2.0.txt,37617684141921
1_1_pdf-05032050-2_1.0-3_2.0.txt,37617717571636
1_txt-Air_mass_(solar_energy)-4_1.0.txt,37617734534947
1_1_pdf-05594656-0_1.0-1_2.0.txt,37617759496139
1_txt-Aleo_Solar-3_1.0.txt,37617783001590
1_1_pdf-04747596-2_1.0-1_2.0.txt,37617790911662
1_pdf-01176907-1_1.0.txt,37617823574956
1_pdf-lec7-3_1.0.txt,37617865892292
1_1_1_pdf-05032050-2_1.0-3_2.0-4_3.0.txt,37617894333749
1_pdf-06822529-0_1.0.txt,37617928325251
1_txt-Arenium_ion-0_1.0.txt,37617931012694
1_pdf-01583784-3_1.0.txt,37617952240169
1_pdf-00816099-2_1.0.txt,37617986746525
1_pdf-01522481-3_1.0.txt,37618006440310
1_pdf-04118348-3_1.0.txt,37618047374763
1_pdf-01262385-2_1.0.txt,37618083576455
1_1_1_txt-Anomalous_photovoltaic_effect-2_1.0-5_2.0-5_3.0.txt,37618101897014
1_1_pdf-01176908-0_1.0-1_2.0.txt,37618106543228
1_1_txt-Ashawna_Hailey-4_1.0-0_2.0.txt,37618131229549
1_pdf-01021637-0_1.0.txt,37618152315277
1_pdf-01522490-2_1.0.txt,37618178296217
1_pdf-Brandautomated-1_1.0.txt,37618206511962
1_1_txt-Allanite-1_1.0-4_2.0.txt,37618217230518
1_txt-Ageia-3_1.0.txt,37618220711897
1_pdf-06776442-0_1.0.txt,37618233954405
1_1_pdf-01506873-2_1.0-3_2.0.txt,37618238922813
1_pdf-00956804-0_1.0.txt,37618276441195
1_1_pdf-06651838-1_1.0-3_2.0.txt,37618302559132
1_pdf-06731582-2_1.0.txt,37618346509732
1_1_pdf-00895059-4_1.0-0_2.0.txt,37618371000844
1_pdf-01021635-2_1.0.txt,37618387075561
1_1_txt-AMD_K8-5_1.0-3_2.0.txt,37618401046973
1_txt-ARM_Cortex-A9-2_1.0.txt,37618404692567
1_pdf-06612637-3_1.0.txt,37618445884997
1_pdf-01000480-0_1.0.txt,37618496776340
1_1_1_pdf-04810174-4_1.0-2_2.0-3_3.0.txt,37618503193566
1_pdf-05613222-1_1.0.txt,37618542914505
1_txt-Arsenobetaine-1_1.0.txt,37618566837462
txt-Ballistic_conduction_in_single-walled_carbon_nanotubes.txt,37620919712133
txt-Ballistic_transistor.txt,37620921037044
txt-Banalsite.txt,37620922751732
txt-Banana_Pi.txt,37620923798666
txt-Band_bending.txt,37620924920073
txt-Band_diagram.txt,37620926052632
txt-Band_gap.txt,37620927099177
txt-Banded_iron_formation.txt,37620928207634
txt-Bankura_horse.txt,37620929568349
txt-Baotite.txt,37620930587253
txt-Barrerite.txt,37620932190275
txt-Bazzite.txt,37620934759741
txt-BC548.txt,37620935952952
txt-Beam_lead_technology.txt,37620936974554
txt-Becancour_Silicon.txt,37620937887688
txt-Beetle_(ASIC).txt,37620939087592
txt-Belite.txt,37620940097904
txt-Benistor.txt,37620941082465
txt-Benitoite.txt,37620942022113
txt-Benzethonium_chloride.txt,37620943188943
txt-BeRTOS.txt,37620944162588
txt-Bertrandite.txt,37620945081539
txt-Beryl.txt,37620946614120
txt-Betaine.txt,37620948853574
txt-Bicchulite.txt,37620949888652
txt-Bifluoride.txt,37620952416276
txt-BigDFT.txt,37620953711714
txt-BiiN.txt,37620954690481
txt-Bilayer_graphene.txt,37620955670822
txt-Binary_compounds_of_silicon.txt,37620956930108
txt-Binary_Runtime_Environment_for_Wireless.txt,37620958364431
txt-Biogenic_silica.txt,37620960950038
txt-Biohybrid_solar_cell.txt,37620962410373
txt-Biotite.txt,37620964741279
txt-Bipolar_Integrated_Technology.txt,37620966161313
txt-Bipolar_junction_transistor.txt,37620969474300
txt-Bipolaron.txt,37620971822073
txt-Bis(trimethylsilyl)acetylene.txt,37620973469549
txt-Bis(trimethylsilyl)amine.txt,37620974406822
txt-Bis(trimethylsilyl)sulfide.txt,37620975382443
txt-Bismuth_selenide.txt,37620976407188
txt-Bismuth_telluride.txt,37620977762487
txt-Bistriflimide.txt,37620978698138
txt-Bisulfide.txt,37620981131982
txt-Bisulfite.txt,37620982702460
txt-Biswamohan_Pani.txt,37620983540256
txt-Bit_Manipulation_Instruction_Sets.txt,37620986507932
txt-Bityite.txt,37620990136154
txt-Black_silicon.txt,37620991802354
txt-BlackBerry_10.txt,37620993468031
txt-BlackBerry_OS.txt,37620995378182
txt-BlackBerry_Tablet_OS.txt,37620997420678
txt-Bluespec\,_Inc..txt,37620999307923
txt-Bob_Pease.txt,37621003878997
txt-Bobcat_(microarchitecture).txt,37621005201015
txt-Boltwoodite.txt,37621006501798
txt-Bond_characterization.txt,37621007780870
txt-Borate.txt,37621008770685
txt-Born?Landé_equation.txt,37621010078515
txt-Borohydride.txt,37621011292212
txt-Boron_arsenide.txt,37621012670752
txt-Boron_nitride.txt,37621016141868
txt-Boron_phosphide.txt,37621017440686
txt-Borophosphosilicate_glass.txt,37621020124484
txt-Bosch_Solar_Energy.txt,37621021132238
txt-Bourns\,_Inc..txt,37621022023155
txt-Bow_and_warp_of_semiconductor_wafers_and_substrates.txt,37621022915017
txt-Bowenite.txt,37621023869701
txt-Brammallite.txt,37621026241964
txt-Braunite.txt,37621027563699
txt-Brewsterite.txt,37621028562287
txt-Brian_O'Regan_(chemist).txt,37621031903000
txt-Brincidofovir.txt,37621036502379
txt-Brite_Semiconductor.txt,37621040633108
txt-British_Rail_Class_395.txt,37621041916700
txt-British_Rail_Class_800.txt,37621042848121
txt-British_Rail_Class_801.txt,37621044350339
txt-Broadcom.txt,37621045662243
txt-Brokenhillite.txt,37621050084996
txt-Bromate.txt,37621052200009
txt-Bromide.txt,37621055025230
txt-Bronidox.txt,37621056384774
txt-Bronzite.txt,37621057484827
txt-Brookhart's_acid.txt,37621058611158
txt-BSIM.txt,37621059692454
txt-BSTFA.txt,37621060748770
txt-Buddingtonite.txt,37621061752132
txt-Buffalo_network-attached_storage_series.txt,37621066442818
txt-Built-in_self-test.txt,37621067830504
txt-Bulldozer_(microarchitecture).txt,37621069990313
txt-Bultfonteinite.txt,37621071337344
txt-Bunker_Ramo_Corporation.txt,37621072538055
txt-Burmantofts_Pottery.txt,37621073576056
txt-Burnas_Lagoon.txt,37621074616261
txt-Burney_Relief.txt,37621076466381
txt-Burslem_School_of_Art.txt,37621077871755
txt-Burstein?Moss_effect.txt,37621078781826
txt-Bustamite.txt,37621079864812
txt-Butyrate.txt,37621081701921
txt-Bytownite.txt,37621082805185
txt-C-Cube.txt,37621085616343
txt-Cactus_graph.txt,37621088119888
txt-CAD_navigation.txt,37621089668164
txt-Cadmium_arsenide.txt,37621091740176
txt-Cadmium_oxide.txt,37621093132337
txt-Cadmium_selenide.txt,37621094264398
txt-Cadmium_sulfide.txt,37621095179514
txt-Cadmium_telluride.txt,37621096330395
txt-Cadmium_telluride_photovoltaics.txt,37621101607770
txt-Cadmium_zinc_telluride.txt,37621103240361
txt-Calcium_silicate.txt,37621104369080
txt-Calcium_silicate_hydrate.txt,37621105279559
txt-Calderite.txt,37621106252646
txt-Calxeda.txt,37621107055429
txt-Cambridge_Semiconductor_Limited.txt,37621107840061
txt-CAMECA.txt,37621108612160
txt-Campana_reliefs.txt,37621109953341
txt-Cancrinite.txt,37621113845571
txt-Canesta.txt,37621117627496
txt-Canon_(company).txt,37621119639279
txt-Capacitance?voltage_profiling.txt,37621120817787
txt-Capillary_action_through_synthetic_mesh.txt,37621121791444
txt-Carbanion.txt,37621122859395
txt-Carbenium_ion.txt,37621123820529
txt-Carbide.txt,37621124748477
txt-Carbocation.txt,37621125562501
txt-Carbon_dioxide_laser.txt,37621126527490
txt-Carbon_nanofoam.txt,37621127472245
txt-Carbon_nanotubes_in_photovoltaics.txt,37621129240928
txt-Carbonate.txt,37621133867931
txt-Carbonium_ion.txt,37621136558066
txt-Carbophenothion.txt,37621137877614
txt-Carboxylate.txt,37621139166903
txt-Caribbean_amber.txt,37621140141186
txt-Carl_Zeiss_SMT.txt,37621141943560
txt-Carletonite.txt,37621142849643
txt-Carpholite.txt,37621143751330
txt-Carrier_generation_and_recombination.txt,37621144686591
txt-Carrier_lifetime.txt,37621145512890
txt-Caryopilite.txt,37621150341908
txt-Car?Parrinello_method.txt,37621152672633
txt-Car?Parrinello_molecular_dynamics.txt,37621154511964
txt-CASTEP.txt,37621155606153
txt-Cat's-whisker_detector.txt,37621156935921
txt-Catastrophic_optical_damage.txt,37621158286747
txt-Catenane.txt,37621161821780
txt-Cavansite.txt,37621163045680
txt-Cavium.txt,37621165122553
txt-Ceftazidime.txt,37621169940776
txt-CEITEC.txt,37621171471917
txt-Celadonite.txt,37621172526284
txt-Celsian.txt,37621173872837
txt-Cement_chemist_notation.txt,37621174764870
txt-Cephaloridine.txt,37621175841610
txt-Ceramic_discharge_metal-halide_lamp.txt,37621176989722
txt-Cerite.txt,37621177832341
txt-Cervandonite.txt,37621178728193
txt-Cetrimonium_bromide.txt,37621179661009
txt-Chabazite.txt,37621181200320
txt-Chalcedony.txt,37621186128723
txt-Chalcogenide_chemical_vapour_deposition.txt,37621188053333
txt-Chamosite.txt,37621189167809
txt-Chandra_X-ray_Observatory.txt,37621190774759
txt-Changwon_LG_Sakers.txt,37621191834008
txt-Chapmanite.txt,37621192684480
txt-CHAPS_detergent.txt,37621193461252
txt-Charge-carrier_density.txt,37621194238850
txt-Charge-coupled_device.txt,37621196093300
txt-Charge-induced_voltage_alteration.txt,37621200382075
txt-Charge-transfer_complex.txt,37621203042766
txt-Charge_carrier.txt,37621204162849
txt-Charge_controller.txt,37621205025651
txt-Charged_particle.txt,37621205882717
txt-Charoite.txt,37621206914284
txt-ChatON.txt,37621207995075
txt-Chelsio_Communications.txt,37621210787913
txt-Chemical-mechanical_planarization.txt,37621212068416
txt-Chemical_field-effect_transistor.txt,37621213890292
txt-Chemical_vapor_deposition.txt,37621218225844
txt-Chert.txt,37621219663131
txt-Chesterite.txt,37621220877961
txt-Chia_Pet.txt,37621222680416
txt-Chiastolite.txt,37621224051094
txt-China_Electronics_Corporation.txt,37621225660571
txt-Chip-scale_package.txt,37621226920482
txt-Chip_art.txt,37621227923930
txt-Chip_carrier.txt,37621228943307
txt-Chip_famine.txt,37621231513755
txt-Chips_and_Technologies.txt,37621235568414
txt-Chipset.txt,37621237642394
txt-Chlorastrolite.txt,37621242041475
txt-Chlorate.txt,37621244545582
txt-Chloride.txt,37621247583125
txt-Chlorite.txt,37621254777893
txt-Chlorite_group.txt,37621258169565
txt-Chloritoid.txt,37621259463714
txt-Chlorosilane.txt,37621260550029
txt-Chlorotrifluorosilane.txt,37621261819272
txt-Chlorpyrifos.txt,37621264112180
txt-Chloryl.txt,37621269244211
txt-Chondrodite.txt,37621271218172
txt-Choshi_Electric_Railway_1000_series.txt,37621273907712
txt-Choshi_Electric_Railway_2000_series.txt,37621275322640
txt-Chromate_and_dichromate.txt,37621276425084
txt-Chromatic_Research.txt,37621277412871
txt-Chromite_(compound).txt,37621278227104
txt-Chrysanthemin.txt,37621279240099
txt-Chrysocolla.txt,37621282446967
txt-Chrysotile.txt,37621286553476
txt-Chua's_diode.txt,37621287700664
txt-Cimolian_earth.txt,37621288531805
txt-Circuit_extraction.txt,37621289432591
txt-Cirrus_Logic.txt,37621290370262
txt-Citrate.txt,37621291027703
txt-Cittacotte.txt,37621291838919
txt-CK722.txt,37621294393976
txt-Clarion_(company).txt,37621295575039
txt-Class_961_Shinkansen.txt,37621296866790
txt-Class_962_Shinkansen.txt,37621299234165
txt-Clay.txt,37621300212724
txt-Clay_court.txt,37621301477912
txt-Clay_dogs.txt,37621302872189
txt-Clay_minerals.txt,37621304050839
txt-Clay_pit.txt,37621308425845
txt-Cleanroom.txt,37621310608236
txt-Clinohedrite.txt,37621311500878
txt-Clinohumite.txt,37621312386583
txt-Clinoptilolite.txt,37621313216254
txt-Clinozoisite.txt,37621313987219
txt-Clintonite.txt,37621315041713
txt-Close_to_Metal.txt,37621316064725
txt-CMD640.txt,37621318163930
txt-CML_Microcircuits.txt,37621319141924
txt-CMOS.txt,37621320514639
txt-Coal_creek_serpentinite_(Texas_Geology).txt,37621321555572
txt-Cocamidopropyl_betaine.txt,37621322257745
txt-Cocamidopropyl_hydroxysultaine.txt,37621323189498
txt-CodeAnalyst.txt,37621324123524
txt-Coffinite.txt,37621325137051
txt-Coherent_effects_in_semiconductor_optics.txt,37621326737575
txt-Cold_cathode.txt,37621328200716
txt-Coliseum_Theater_(Seattle\,_Washington).txt,37621329182931
txt-CollabRx.txt,37621329904427
txt-Colloidal_silica.txt,37621330753138
txt-Combeite.txt,37621331586585
txt-Compact_fluorescent_lamp.txt,37621333705872
txt-Compact_Model_Council.txt,37621335326725
txt-Comparison_of_AMD_processors.txt,37621336372238
txt-Comparison_of_ARMv7-A_cores.txt,37621337253843
txt-Compliant_bonding.txt,37621338194320
txt-Compound_semiconductor.txt,37621339034936
txt-Compton_Gamma_Ray_Observatory.txt,37621340293658
txt-Compton_Triptych.txt,37621341265989
txt-Computer_module.txt,37621342135539
txt-Conduction_band.txt,37621343115872
txt-Conductive_characteristics_in_coated_synthetic_fabrics.txt,37621344170018
txt-Conductive_polymer.txt,37621345644537
txt-Conemtech.txt,37621346798137
txt-Conexant.txt,37621347664535
txt-Constant-current_diode.txt,37621348958326
txt-Cool'n'Quiet.txt,37621349824661
txt-Cooper_pair.txt,37621350861231
txt-Coordinatograph.txt,37621351895627
txt-Copigmentation.txt,37621353174588
txt-Copper(I)_oxide.txt,37621354407291
txt-Copper(II)_chloride.txt,37621355532799
txt-Copper(II)_oxide.txt,37621356640041
txt-Copper_in_renewable_energy.txt,37621358577522
txt-Copper_indium_gallium_selenide.txt,37621359651208
txt-Copper_indium_gallium_selenide_solar_cells.txt,37621361287969
txt-Copper_interconnect.txt,37621362380973
txt-Copper_vapor_laser.txt,37621363349479
txt-Copper_zinc_antimony_sulfide.txt,37621364236052
txt-Copper?tungsten.txt,37621365388636
txt-Cordierite.txt,37621366271997
txt-Cortina_Systems.txt,37621367025573
txt-Cosmic_Circuits.txt,37621367901798
txt-Coumaphos.txt,37621368747343
txt-Coupled_cluster.txt,37621369996281
txt-CP2K.txt,37621371009247
txt-Crackle_tube.txt,37621371873430
txt-Credence_Systems.txt,37621372783570
txt-Cree_Inc..txt,37621373562741
txt-Crocus_Technology.txt,37621374176395
txt-Cronstedtite.txt,37621374873235
txt-Crookes_tube.txt,37621375801870
txt-Crossatron.txt,37621376440387
txt-Crossbar_(computer_hardware_manufacturer).txt,37621377116765
txt-Crystal_LED.txt,37621378269241
txt-Crystal_momentum.txt,37621379211686
txt-Crystalline_silicon.txt,37621380263110
txt-CSR_plc.txt,37621380977184
txt-CTIA_and_GTIA.txt,37621383789305
txt-Cubic_harmonic.txt,37621386420926
txt-CuBox.txt,37621388083227
txt-Cummingtonite.txt,37621389079118
txt-Cuprosklodowskite.txt,37621389925821
txt-Current_conveyor.txt,37621390861590
txt-Current_crowding.txt,37621391878851
txt-Current_injection_technique.txt,37621392888095
txt-Cuspidine.txt,37621393667763
txt-Cyanate.txt,37621394535876
txt-Cyanide.txt,37621396168477
txt-Cyanidin.txt,37621397435763
txt-Cyanophos.txt,37621398472416
txt-Cyclomethicone.txt,37621399441672
txt-Cymrite.txt,37621400323107
txt-Cypress_Semiconductor.txt,37621401418559
txt-Cyrix.txt,37621402929017
txt-CZTS.txt,37621404333170
txt-Dan_Nainan.txt,37621405348996
txt-Danalite.txt,37621406190941
txt-Danburite.txt,37621407024910
txt-Daniel_McFarlan_Moore.txt,37621407815976
txt-Danishefsky's_diene.txt,37621408537367
txt-Darlington_transistor.txt,37621409221095
txt-Datolite.txt,37621409844053
txt-David_E._Orton.txt,37621410769684
txt-DayStar_Technologies.txt,37621411593578
txt-Deal?Grove_model.txt,37621412354170
txt-Dean_Wooldridge.txt,37621413006206
txt-Deathnium.txt,37621413723749
txt-Decynium-22.txt,37621414579435
txt-Deep-level_transient_spectroscopy.txt,37621415453395
txt-Deep-level_trap.txt,37621416114165
txt-Deep_reactive-ion_etching.txt,37621416900916
txt-Defense_Transportation_Reporting_and_Control_System.txt,37621417572485
txt-Degenerate_semiconductor.txt,37621418223681
txt-Degree_of_ionization.txt,37621418872387
txt-Dehydrogenative_coupling_of_silanes.txt,37621419842781
txt-Dekatron.txt,37621420716639
txt-Delay-locked_loop.txt,37621422101014
txt-Delphinidin.txt,37621422862803
txt-Demantoid.txt,37621423628876
txt-Demetrius_Alexander.txt,37621424395210
txt-Density_functional_theory.txt,37621425768485
txt-Density_of_states.txt,37621426906772
txt-Depletion_and_enhancement_modes.txt,37621427737804
txt-Depletion_region.txt,37621428782593
txt-Descent_Propulsion_System.txt,37621429847086
txt-Deuterium_arc_lamp.txt,37621430832826
txt-Device_under_test.txt,37621431878875
txt-DIAC.txt,37621435163370
txt-Dialog_Semiconductor.txt,37621436360998
txt-Diamond.txt,37621438808327
txt-Diamond_flaws.txt,37621440739639
txt-Diazenylium.txt,37621442294832
txt-Diazinon.txt,37621443850949
txt-Dicarbonate.txt,37621445006894
txt-Dication.txt,37621446155689
txt-Dichlofenthion.txt,37621447310619
txt-Dichlorosilane.txt,37621448548091
txt-Dicing_tape.txt,37621449611858
txt-Dickite.txt,37621450879307
txt-Die_(integrated_circuit).txt,37621451873239
txt-Die_preparation.txt,37621452721838
txt-Die_shrink.txt,37621453631599
txt-Diffusion_barrier.txt,37621454551076
txt-Diffusion_capacitance.txt,37621455688456
txt-Diffusion_current.txt,37621456822916
txt-Diffusion_transistor.txt,37621458442714
txt-DIGIC.txt,37621459759061
txt-Digital_micromirror_device.txt,37621460839160
txt-Digital_signal_controller.txt,37621461772283
txt-Digital_signal_processor.txt,37621463088339
txt-Dihydrogen_cation.txt,37621464298156
txt-Diindenoperylene.txt,37621465211141
txt-Dimethyl_methylphosphonate.txt,37621466198722
txt-Dimethyldichlorosilane.txt,37621467228294
txt-Dimethyldioctadecylammonium_chloride.txt,37621468291311
txt-Dimethylsulfoniopropionate.txt,37621469203403
txt-Dioctyl_sodium_sulfosuccinate.txt,37621470349594
txt-Diode-pumped_solid-state_laser.txt,37621472740388
txt-Diode.txt,37621474981190
txt-Diode_memory.txt,37621476868073
txt-Diodes_Incorporated.txt,37621477679224
txt-Diopside.txt,37621478645306
txt-Dioptase.txt,37621479593249
txt-Dioxosuccinic_acid.txt,37621480396284
txt-Dioxygenyl.txt,37621481325909
txt-Direct_and_indirect_band_gaps.txt,37621482434247
txt-Direct_bonding.txt,37621484863043
txt-Direct_process.txt,37621487349749
txt-Dirk_Meyer.txt,37621488261258
txt-Disco_Corporation.txt,37621489088893
txt-Disilane.txt,37621490187094
txt-Disilene.txt,37621491565547
txt-Disiloxane.txt,37621492387915
txt-Disilyne.txt,37621493337958
txt-Disk_controller.txt,37621494578830
txt-DisplayLink.txt,37621495761598
txt-Dissolved_silica.txt,37621497097675
txt-Distributed_Bragg_reflector_laser.txt,37621501109559
txt-Distributed_feedback_laser.txt,37621502468490
txt-Disulfide.txt,37621503454831
txt-Disulfite.txt,37621504563314
txt-Dithionate.txt,37621505529050
txt-Dithionite.txt,37621506529093
txt-DMol3.txt,37621507342517
txt-DO-204.txt,37621508215772
txt-Dollaseite-(Ce).txt,37621509087113
txt-Donor_(semiconductors).txt,37621510113839
txt-Dopant.txt,37621511102550
txt-Dopant_Activation.txt,37621512159284
txt-Doping_(semiconductor).txt,37621514384756
txt-Double_heterostructure.txt,37621518566145
txt-Doubly_ionized_oxygen.txt,37621519629296
txt-Douglas_Leigh.txt,37621520727625
txt-Drain-induced_barrier_lowering.txt,37621521978403
txt-Drift-field_transistor.txt,37621522949543
txt-Drive-level_capacitance_profiling.txt,37621524101920
txt-Drometrizole_trisiloxane.txt,37621524907474
txt-Dry_etching.txt,37621525675784
txt-DSS_(NMR_standard).txt,37621526441954
txt-Dual-Stage_4-Grid.txt,37621527285879
txt-Dual_in-line_package.txt,37621528917226
txt-Dumortierite.txt,37621530854987
txt-Duron.txt,37621535661611
txt-Dye-sensitized_solar_cell.txt,37621537706751
txt-Dyesol.txt,37621538969926
txt-Dymalloy.txt,37621539920435
txt-Dynamic_quartz_recrystallization.txt,37621540907836
txt-Dynamic_video_memory_technology.txt,37621541776727
txt-Dynex_Semiconductor.txt,37621542576706
txt-E-Material.txt,37621543400479
txt-E1_Series_Shinkansen.txt,37621544249692
txt-E257_series.txt,37621545076524
txt-E2_Series_Shinkansen.txt,37621546262900
txt-E351_series.txt,37621549075998
txt-E4_Series_Shinkansen.txt,37621552287450
txt-E5_Series_Shinkansen.txt,37621554048393
txt-E653_series.txt,37621555211083
txt-E655_series.txt,37621556453536
txt-E657_series.txt,37621557443424
txt-E6_Series_Shinkansen.txt,37621558481026
txt-E7_Series_Shinkansen.txt,37621559756308
txt-Eagle_Test_Systems.txt,37621560736069
txt-Eagles_Auditorium_Building.txt,37621561627351
txt-Early_effect.txt,37621562762266
txt-Earthenware.txt,37621564624950
txt-Ebers_Papyrus.txt,37621569820851
txt-Eccentric_flint_(archaeology).txt,37621571084659
txt-Echothiophate.txt,37621572079284
txt-EDA_database.txt,37621573287887
txt-Edelfosine.txt,37621574576289
txt-Edenite.txt,37621575659226
txt-Edico_Genome.txt,37621576773379
txt-Edison-Opto.txt,37621577677530
txt-Edwin_Turney.txt,37621578575550
txt-Eesha_Khare.txt,37621579594916
txt-EFM32.txt,37621581746729
txt-Egg_lecithin.txt,37621586229137
txt-Egyptian_blue.txt,37621587934629
txt-Einstein_Observatory.txt,37621589487732
txt-EKV_MOSFET_Model.txt,37621590423479
txt-Elbaite.txt,37621591307712
txt-Electric_Fountain.txt,37621592434734
txt-Electrical_ballast.txt,37621593819805
txt-Electrical_junction.txt,37621594895273
txt-Electride.txt,37621595859442
txt-Electrodeionization.txt,37621597670424
txt-Electrodeless_lamp.txt,37621602081671
txt-Electrodeless_plasma_thruster.txt,37621603222518
txt-Electromagnetic_field_solver.txt,37621604275518
txt-Electromigration.txt,37621605517219
txt-Electron.txt,37621607493035
txt-Electron_affinity.txt,37621609229262
txt-Electron_beam-induced_current.txt,37621610392286
txt-Electron_beam_prober.txt,37621611420913
txt-Electron_hole.txt,37621613592015
txt-Electron_mobility.txt,37621620420944
txt-Electronic_band_structure.txt,37621623636274
txt-Electronic_density.txt,37621625186946
txt-Electronic_packaging.txt,37621626563145
txt-Electronic_structure.txt,37621627848879
txt-Electrostatic_ion_thruster.txt,37621629544546
txt-Electrostatic_spray-assisted_vapour_deposition.txt,37621632253450
txt-Elliott_formula.txt,37621636395429
txt-Elmore_delay.txt,37621637549312
txt-Elmos_Semiconductor.txt,37621638529640
txt-Elpida_Memory.txt,37621639376860
txt-EM_Microelectronic-Marin.txt,37621640309641
txt-Embedded_Wafer_Level_Ball_Grid_Array.txt,37621641591927
txt-Emerald.txt,37621643323841
txt-EMIEW.txt,37621644610341
txt-Emitter_turn_off_thyristor.txt,37621645589287
txt-Empty_lattice_approximation.txt,37621647100189
txt-Energy_Conversion_Devices.txt,37621650170071
txt-Energy_Micro.txt,37621652452161
txt-Engineering_sample.txt,37621654974009
txt-Enstatite.txt,37621655847682
txt-Entegris.txt,37621656897487
txt-Entropic_Communications.txt,37621659837722
txt-Environment_Triptych.txt,37621660958723
txt-Ephesite.txt,37621661890113
txt-Epidote.txt,37621662952439
txt-Epistar.txt,37621665737140
txt-Epitaxial_wafer.txt,37621669304535
txt-Epitaxy.txt,37621670694264
txt-EPROM.txt,37621672506303
txt-Equivalent_oxide_thickness.txt,37621673736686
txt-Erebus_Crystal.txt,37621677907014
txt-Ericssonite.txt,37621678981236
txt-Erionite.txt,37621680389632
txt-ESilicon.txt,37621683145098
txt-Esperite.txt,37621684108547
txt-Etch_pit_density.txt,37621685270641
txt-Etching.txt,37621687809872
txt-Etching_(microfabrication).txt,37621688853357
txt-Ethanium.txt,37621690320072
txt-Ethenium.txt,37621691519369
txt-Etruscan_terracotta_warriors.txt,37621693702641
txt-Euclase.txt,37621695016101
txt-Euclid_Trucks.txt,37621697230291
txt-Eucryptite.txt,37621701810675
txt-Eudialyte.txt,37621703751872
txt-Eudialyte_group.txt,37621704855932
txt-Eudora_(email_client).txt,37621706086555
txt-Eutectic_bonding.txt,37621708488177
txt-EV_Group.txt,37621709953872
2_txt-Ballistic_transistor-2_1.0.txt,37621711138287
2_pdf-05061498-1_1.0.txt,37621720027362
2_txt-AMD_Hybrid_Graphics-2_1.0.txt,37621724163389
2_txt-Eudialyte_group-1_1.0.txt,37621733063388
2_1_pdf-00816094-0_1.0-2_1.0.txt,37621744925394
2_txt-Eagle_Test_Systems-4_1.0.txt,37621754636802
2_pdf-01430808-2_1.0.txt,37621870480228
2_txt-Choshi_Electric_Railway_1000_series-0_1.0.txt,37621916851707
2_txt-Disulfite-3_1.0.txt,37621918925080
2_1_pdf-01205226-1_1.0-0_1.0.txt,37621925306369
2_txt-Benzethonium_chloride-2_1.0.txt,37621928235989
2_txt-Alluaivite-5_1.0.txt,37621932036314
2_txt-ARM_Cortex-A9-0_1.0.txt,37621934268590
2_pdf-06578141-0_1.0.txt,37621945638321
2_1_1_1_1_pdf-01021592-4_1.0-4_2.0-1_3.0-4_4.0-0_1.0.txt,37621956861247
2_1_pdf-06816029-4_1.0-4_1.0.txt,37621974923888
2_1_1_1_txt-Anomalous_photovoltaic_effect-2_1.0-5_2.0-5_3.0-5_1.0.txt,37621995982254
2_1_txt-Abound_Solar-5_1.0-4_1.0.txt,37621997191674
2_txt-Dihydrogen_cation-4_1.0.txt,37622002776840
2_pdf-06623192-1_1.0.txt,37622014719043
2_txt-E1_Series_Shinkansen-0_1.0.txt,37622020749637
2_txt-Andesine-3_1.0.txt,37622022414145
2_txt-Dicing_tape-3_1.0.txt,37622025370221
2_1_txt-ASIX-1_1.0-5_1.0.txt,37622026800281
2_txt-Aliettite-5_1.0.txt,37622028561492
2_1_txt-Back_end_of_line-0_1.0-0_1.0.txt,37622029926510
2_txt-Bond_characterization-1_1.0.txt,37622031049333
2_1_1_pdf-3DIC_wp-2_1.0-2_2.0-0_1.0.txt,37622054120595
