1_pdf-01430807-2_1.0.txt,37808405146357
1_1_pdf-04265770-4_1.0-4_2.0.txt,37808413633854
1_pdf-00991190-1_1.0.txt,37808424716524
1_pdf-00924787-3_1.0.txt,37808433636884
1_1_txt-AMD_Live!-0_1.0-3_2.0.txt,37808443030239
1_1_1_pdf-01236877-2_1.0-1_2.0-1_3.0.txt,37808459659254
1_pdf-04317588-4_1.0.txt,37808468872699
1_pdf-05471079-4_1.0.txt,37808478476522
1_txt-3Dlabs-2_1.0.txt,37808484191818
1_pdf-05_037a_Johnson_3D_Packaging_Report_071805-1_1.0.txt,37808487058069
1_pdf-04634597-4_1.0.txt,37808498167680
1_pdf-06774498-2_1.0.txt,37808520153188
1_pdf-04198922-2_1.0.txt,37808529138463
1_1_pdf-06634202-2_1.0-2_2.0.txt,37808533757381
1_pdf-06740002-0_1.0.txt,37808545127911
1_1_pdf-CAF_Article copy-4_1.0-4_2.0.txt,37808549792257
1_1_pdf-download-2_1.0-2_2.0.txt,37808553696689
1_pdf-01331577-3_1.0.txt,37808562477489
1_txt-Acorn_Archimedes-0_1.0.txt,37808570595850
1_pdf-04052461-2_1.0.txt,37808586090908
1_pdf-00895081-4_1.0.txt,37808605199574
1_txt-2-(Dicyanomethylene)croconate-5_1.0.txt,37808609292509
1_pdf-06702470-1_1.0.txt,37808621618666
1_1_pdf-05238648-2_1.0-3_2.0.txt,37808633054890
1_pdf-00895073-3_1.0.txt,37808646487919
1_txt-800_Series_Shinkansen-2_1.0.txt,37808652678805
1_pdf-00795858-4_1.0.txt,37808657750168
1_pdf-04118362-4_1.0.txt,37808665437394
1_txt-Applied_Materials-4_1.0.txt,37808672782388
1_pdf-00873245-3_1.0.txt,37808684275077
1_1_txt-Applied_Materials-4_1.0-1_2.0.txt,37808689917003
1_pdf-00873250-2_1.0.txt,37808697327549
1_1_1_pdf-01021634-0_1.0-0_2.0-2_3.0.txt,37808699798371
1_txt-Atmel_ARM-based_processors-2_1.0.txt,37808703088923
1_pdf-01176912-1_1.0.txt,37808715737242
1_pdf-05437214-3_1.0.txt,37808722242431
1_1_1_pdf-06650116-4_1.0-4_2.0-4_3.0.txt,37808730809411
1_pdf-05109507-2_1.0.txt,37808752992338
1_pdf-01176919-0_1.0.txt,37808772645577
1_pdf-06685838-2_1.0.txt,37808783314531
1_pdf-04427306-3_1.0.txt,37808811911944
1_txt-Arch_Linux_ARM-3_1.0.txt,37808835563198
1_pdf-00816097-0_1.0.txt,37808856736921
1_pdf-04810174-1_1.0.txt,37808877247888
1_pdf-00924786-4_1.0.txt,37808902592734
1_pdf-00930958-4_1.0.txt,37808915682662
1_1_txt-ARC_Energy-1_1.0-5_2.0.txt,37808922880768
1_pdf-01262398-3_1.0.txt,37808927011161
1_pdf-05256178-2_1.0.txt,37808942577211
1_pdf-04634596-4_1.0.txt,37808960262241
1_pdf-06716963-4_1.0.txt,37808977208396
1_pdf-05416570-1_1.0.txt,37808993581501
1_pdf-06774498-0_1.0.txt,37809029349496
1_pdf-06665122-4_1.0.txt,37809041604988
1_1_pdf-06814774-2_1.0-2_2.0.txt,37809055674850
1_txt-ARM_Cortex-A57-0_1.0.txt,37809068241594
1_pdf-04265767-4_1.0.txt,37809079877410
1_pdf-bob_willis-leadfreedefects_mailer-3_1.0.txt,37809102116447
1_1_pdf-p351-93 copy-1_1.0-3_2.0.txt,37809122432957
1_1_txt-Acer_Laboratories_Incorporated-3_1.0-0_2.0.txt,37809135394170
1_1_txt-400_Series_Shinkansen-4_1.0-5_2.0.txt,37809136562179
1_txt-815_series-3_1.0.txt,37809138078304
1_1_1_1_pdf-06650116-4_1.0-4_2.0-4_3.0-3_4.0.txt,37809152066135
1_txt-Avalanche_diode-0_1.0.txt,37809163914650
1_1_txt-AMD_Live!-0_1.0-3_2.0.txt,37809165451562
1_txt-AMD_Catalyst-2_1.0.txt,37809183273992
1_pdf-1998177-1_1.0.txt,37809205987998
1_pdf-00980040-4_1.0.txt,37809222308549
1_txt-Bankura_horse-3_1.0.txt,37809230273542
1_1_pdf-06603348-2_1.0-0_2.0.txt,37809233859293
1_1_1_txt-Applied_Materials-4_1.0-1_2.0-4_3.0.txt,37809235139349
1_1_pdf-01236877-2_1.0-0_2.0.txt,37809247809505
1_1_pdf-06578141-1_1.0-3_2.0.txt,37809260086684
1_1_1_pdf-01021634-0_1.0-0_2.0-1_3.0.txt,37809268399388
1_txt-2N3906-1_1.0.txt,37809276414919
1_txt-22_nanometer-0_1.0.txt,37809278692702
1_pdf-00980036-3_1.0.txt,37809288421581
1_1_txt-815_series-3_1.0-5_2.0.txt,37809295730810
1_1_txt-113_series-1_1.0-4_2.0.txt,37809296927183
1_txt-Allwinner_Technology-3_1.0.txt,37809305774409
1_pdf-00895060-2_1.0.txt,37809320273658
1_1_1_pdf-01435557-2_1.0-0_2.0-2_3.0.txt,37809325345620
1_txt-1-Butyl-3-methylimidazolium_hexafluorophosphate-5_1.0.txt,37809337662817
1_pdf-01256727-2_1.0.txt,37809349895669
1_1_txt-Aenigmatite-2_1.0-1_2.0.txt,37809357792238
1_1_txt-Acorn_Archimedes-0_1.0-3_2.0.txt,37809361677086
1_1_pdf-00873245-3_1.0-0_2.0.txt,37809374707019
1_txt-Ashburtonite-2_1.0.txt,37809377554102
1_1_txt-Acer_Laboratories_Incorporated-1_1.0-4_2.0.txt,37809380235347
1_pdf-06595130-2_1.0.txt,37809403813275
1_txt-215_series-5_1.0.txt,37809414862763
1_1_pdf-04267842-3_1.0-1_2.0.txt,37809416328316
1_pdf-01262395-0_1.0.txt,37809423555222
1_pdf-06827205-1_1.0.txt,37809432361998
1_1_1_txt-815_series-3_1.0-5_2.0-5_3.0.txt,37809441256942
1_1_pdf-00873250-2_1.0-2_2.0.txt,37809443329352
1_txt-Anandite-3_1.0.txt,37809448390095
1_1_txt-Aenigmatite-4_1.0-2_2.0.txt,37809450158342
1_txt-ABINIT-1_1.0.txt,37809452520770
1_pdf-01176918-1_1.0.txt,37809468540174
1_pdf-01430805-3_1.0.txt,37809485730162
1_txt-22_nanometer-4_1.0.txt,37809490455195
1_pdf-01236880-1_1.0.txt,37809500340533
1_1_txt-AuthenTec-4_1.0-3_2.0.txt,37809508141209
1_1_1_txt-AuthenTec-4_1.0-3_2.0-5_3.0.txt,37809512141678
1_pdf-04249887-1_1.0.txt,37809522352349
1_txt-Alchip-2_1.0.txt,37809531868954
1_txt-371_series-0_1.0.txt,37809536161404
1_pdf-06756408-3_1.0.txt,37809541673947
1_1_pdf-04265770-4_1.0-0_2.0.txt,37809553926093
1_1_txt-22_nanometer-4_1.0-5_2.0.txt,37809556304168
1_pdf-01158831-0_1.0.txt,37809563931364
1_txt-ARX_(operating_system)-0_1.0.txt,37809565856511
1_1_pdf-04267845-2_1.0-2_2.0.txt,37809568147883
1_pdf-sem.org-SEM-XI-Int-Cong-s012p04-X-ray-Diffraction-Microscopy-Detection-Subsurface-Defects-Si-1_1.0.txt,37809582517836
1_txt-AMD_Radeon_Rx_200_Series-1_1.0.txt,37809590748251
1_txt-Anwell_Technologies-4_1.0.txt,37809605440664
1_txt-ARC_Energy-2_1.0.txt,37809612312750
1_1_txt-Babingtonite-3_1.0-5_2.0.txt,37809615651026
1_1_txt-Aventurine-4_1.0-4_2.0.txt,37809616648201
1_pdf-06799256-3_1.0.txt,37809626723391
1_1_pdf-06763112-4_1.0-0_2.0.txt,37809638221952
1_txt-Acene-3_1.0.txt,37809639831534
1_txt-Analcime-4_1.0.txt,37809641868892
1_1_txt-371_series-0_1.0-2_2.0.txt,37809644581324
1_pdf-00980036-1_1.0.txt,37809655986079
1_pdf-01256721-1_1.0.txt,37809668164367
1_txt-1N4001_and_1N5400_series_diodes-1_1.0.txt,37809672683340
1_1_1_1_1_pdf-06650116-4_1.0-4_2.0-4_3.0-3_4.0-1_5.0.txt,37809675312803
1_txt-Ajoite-1_1.0.txt,37809683956389
1_pdf-06680754-1_1.0.txt,37809692400938
1_1_1_1_pdf-06650116-4_1.0-4_2.0-4_3.0-0_4.0.txt,37809707200110
1_txt-Actions_Semiconductor-2_1.0.txt,37809709873738
txt-BigDFT.txt,37811094173620
txt-BiiN.txt,37811095289351
txt-Bilayer_graphene.txt,37811096247478
txt-Binary_compounds_of_silicon.txt,37811097312476
txt-Binary_Runtime_Environment_for_Wireless.txt,37811098310168
txt-Biogenic_silica.txt,37811099405170
txt-Biohybrid_solar_cell.txt,37811100284742
txt-Biotite.txt,37811101095435
txt-Bipolar_Integrated_Technology.txt,37811101974868
txt-Bipolar_junction_transistor.txt,37811103377782
txt-Bipolaron.txt,37811104541618
txt-Bis(trimethylsilyl)acetylene.txt,37811105348728
txt-Bis(trimethylsilyl)amine.txt,37811106124317
txt-Bis(trimethylsilyl)sulfide.txt,37811106799568
txt-Bismuth_selenide.txt,37811107505396
txt-Bismuth_telluride.txt,37811108849850
txt-Bistriflimide.txt,37811109579397
txt-Bisulfide.txt,37811110415940
txt-Bisulfite.txt,37811111134776
txt-Biswamohan_Pani.txt,37811111750185
txt-Bit_Manipulation_Instruction_Sets.txt,37811112546040
txt-Bityite.txt,37811113307012
txt-Black_silicon.txt,37811114058525
txt-BlackBerry_10.txt,37811115047346
txt-BlackBerry_OS.txt,37811115897224
txt-BlackBerry_Tablet_OS.txt,37811116642437
txt-Bluespec\,_Inc..txt,37811117339150
txt-Bob_Pease.txt,37811118026103
txt-Bobcat_(microarchitecture).txt,37811118791265
txt-Boltwoodite.txt,37811119644595
txt-Bond_characterization.txt,37811120635092
txt-Borate.txt,37811121388014
txt-Born?Landé_equation.txt,37811122095994
txt-Borohydride.txt,37811122794476
txt-Boron_arsenide.txt,37811123664531
txt-Boron_nitride.txt,37811124634994
txt-Boron_phosphide.txt,37811125421596
txt-Borophosphosilicate_glass.txt,37811126007199
txt-Bosch_Solar_Energy.txt,37811126586531
txt-Bourns\,_Inc..txt,37811127364954
txt-Bow_and_warp_of_semiconductor_wafers_and_substrates.txt,37811127928448
txt-Bowenite.txt,37811128631856
txt-Brammallite.txt,37811129226950
txt-Braunite.txt,37811129995922
txt-Brewsterite.txt,37811130678703
txt-Brian_O'Regan_(chemist).txt,37811131238051
txt-Brincidofovir.txt,37811131844386
txt-Brite_Semiconductor.txt,37811132446630
txt-British_Rail_Class_395.txt,37811133212839
txt-British_Rail_Class_800.txt,37811134001660
txt-British_Rail_Class_801.txt,37811134707208
txt-Broadcom.txt,37811135445573
txt-Brokenhillite.txt,37811136167800
txt-Bromate.txt,37811137024956
txt-Bromide.txt,37811137999911
txt-Bronidox.txt,37811138717060
txt-Bronzite.txt,37811139422499
txt-Brookhart's_acid.txt,37811140211753
txt-BSIM.txt,37811141093621
txt-BSTFA.txt,37811141860321
txt-Buddingtonite.txt,37811142591550
txt-Buffalo_network-attached_storage_series.txt,37811143333651
txt-Built-in_self-test.txt,37811144192600
txt-Bulldozer_(microarchitecture).txt,37811145514348
txt-Bultfonteinite.txt,37811146303653
txt-Bunker_Ramo_Corporation.txt,37811147043685
txt-Burmantofts_Pottery.txt,37811147733986
txt-Burnas_Lagoon.txt,37811148635999
txt-Burney_Relief.txt,37811149976694
txt-Burslem_School_of_Art.txt,37811150805110
txt-Burstein?Moss_effect.txt,37811151450162
txt-Bustamite.txt,37811152104945
txt-Butyrate.txt,37811152915137
txt-Bytownite.txt,37811153538699
txt-C-Cube.txt,37811154176797
txt-Cactus_graph.txt,37811154792267
txt-CAD_navigation.txt,37811156119811
txt-Cadmium_arsenide.txt,37811157059313
txt-Cadmium_oxide.txt,37811157982088
txt-Cadmium_selenide.txt,37811159078960
txt-Cadmium_sulfide.txt,37811160023658
txt-Cadmium_telluride.txt,37811160962742
txt-Cadmium_telluride_photovoltaics.txt,37811162454112
txt-Cadmium_zinc_telluride.txt,37811163574070
txt-Calcium_silicate.txt,37811164605193
txt-Calcium_silicate_hydrate.txt,37811166032040
txt-Calderite.txt,37811167209780
txt-Calxeda.txt,37811168114782
txt-Cambridge_Semiconductor_Limited.txt,37811168999976
txt-CAMECA.txt,37811169934971
txt-Campana_reliefs.txt,37811171083788
txt-Cancrinite.txt,37811171992501
txt-Canesta.txt,37811172849670
txt-Canon_(company).txt,37811173976160
txt-Capacitance?voltage_profiling.txt,37811175178686
txt-Capillary_action_through_synthetic_mesh.txt,37811176274287
txt-Carbanion.txt,37811177537453
txt-Carbenium_ion.txt,37811178384643
txt-Carbide.txt,37811179273804
txt-Carbocation.txt,37811180139438
txt-Carbon_dioxide_laser.txt,37811181201883
txt-Carbon_nanofoam.txt,37811181999881
txt-Carbon_nanotubes_in_photovoltaics.txt,37811183344577
txt-Carbonate.txt,37811184468751
txt-Carbonium_ion.txt,37811185640512
txt-Carbophenothion.txt,37811186528046
txt-Carboxylate.txt,37811187296478
txt-Caribbean_amber.txt,37811188096266
txt-Carl_Zeiss_SMT.txt,37811188829522
txt-Carletonite.txt,37811189545581
txt-Carpholite.txt,37811190369107
txt-Carrier_generation_and_recombination.txt,37811191460587
txt-Carrier_lifetime.txt,37811192281668
txt-Caryopilite.txt,37811193088293
txt-Car?Parrinello_method.txt,37811193894901
txt-Car?Parrinello_molecular_dynamics.txt,37811194852827
txt-CASTEP.txt,37811195851736
txt-Cat's-whisker_detector.txt,37811197054674
txt-Catastrophic_optical_damage.txt,37811198060457
txt-Catenane.txt,37811199443157
txt-Cavansite.txt,37811200965441
txt-Cavium.txt,37811205522191
txt-Ceftazidime.txt,37811207337678
txt-CEITEC.txt,37811208598761
txt-Celadonite.txt,37811209924767
txt-Celsian.txt,37811211295536
txt-Cement_chemist_notation.txt,37811212410155
txt-Cephaloridine.txt,37811214080310
txt-Ceramic_discharge_metal-halide_lamp.txt,37811216787263
txt-Cerite.txt,37811218291823
txt-Cervandonite.txt,37811219130861
txt-Cetrimonium_bromide.txt,37811220065626
txt-Chabazite.txt,37811220814608
txt-Chalcedony.txt,37811221706303
txt-Chalcogenide_chemical_vapour_deposition.txt,37811222616452
txt-Chamosite.txt,37811223697374
txt-Chandra_X-ray_Observatory.txt,37811224756391
txt-Changwon_LG_Sakers.txt,37811225863911
txt-Chapmanite.txt,37811226685915
txt-CHAPS_detergent.txt,37811227825226
txt-Charge-carrier_density.txt,37811229110306
txt-Charge-coupled_device.txt,37811230701341
txt-Charge-induced_voltage_alteration.txt,37811231873908
txt-Charge-transfer_complex.txt,37811234861191
txt-Charge_carrier.txt,37811237484820
txt-Charge_controller.txt,37811239106440
txt-Charged_particle.txt,37811239983461
txt-Charoite.txt,37811240817374
txt-ChatON.txt,37811241767251
txt-Chelsio_Communications.txt,37811242738418
txt-Chemical-mechanical_planarization.txt,37811243562611
txt-Chemical_field-effect_transistor.txt,37811244405720
txt-Chemical_vapor_deposition.txt,37811245536547
txt-Chert.txt,37811246964997
txt-Chesterite.txt,37811247861751
txt-Chia_Pet.txt,37811249319222
txt-Chiastolite.txt,37811250241747
txt-China_Electronics_Corporation.txt,37811251200755
txt-Chip-scale_package.txt,37811252320843
txt-Chip_art.txt,37811253292721
txt-Chip_carrier.txt,37811254084431
txt-Chip_famine.txt,37811255086967
txt-Chips_and_Technologies.txt,37811256054337
txt-Chipset.txt,37811257148465
txt-Chlorastrolite.txt,37811258112070
txt-Chlorate.txt,37811259119262
txt-Chloride.txt,37811260207433
txt-Chlorite.txt,37811261155422
txt-Chlorite_group.txt,37811262307452
txt-Chloritoid.txt,37811263158068
txt-Chlorosilane.txt,37811264017826
txt-Chlorotrifluorosilane.txt,37811264937545
txt-Chlorpyrifos.txt,37811266256243
txt-Chloryl.txt,37811267044171
txt-Chondrodite.txt,37811269550168
txt-Choshi_Electric_Railway_1000_series.txt,37811270293254
txt-Choshi_Electric_Railway_2000_series.txt,37811271033616
txt-Chromate_and_dichromate.txt,37811271907213
txt-Chromatic_Research.txt,37811272705127
txt-Chromite_(compound).txt,37811273620599
txt-Chrysanthemin.txt,37811274594640
txt-Chrysocolla.txt,37811275408285
txt-Chrysotile.txt,37811276329619
txt-Chua's_diode.txt,37811277054764
txt-Cimolian_earth.txt,37811277701420
txt-Circuit_extraction.txt,37811278283885
txt-Cirrus_Logic.txt,37811279073294
txt-Citrate.txt,37811279666686
txt-Cittacotte.txt,37811280401274
txt-CK722.txt,37811281261950
txt-Clarion_(company).txt,37811281827679
txt-Class_961_Shinkansen.txt,37811282382259
txt-Class_962_Shinkansen.txt,37811282944671
txt-Clay.txt,37811283654097
txt-Clay_court.txt,37811284641536
txt-Clay_dogs.txt,37811285915900
txt-Clay_minerals.txt,37811287377288
txt-Clay_pit.txt,37811288498188
txt-Cleanroom.txt,37811289537365
txt-Clinohedrite.txt,37811290434530
txt-Clinohumite.txt,37811291287425
txt-Clinoptilolite.txt,37811292190571
txt-Clinozoisite.txt,37811293152503
txt-Clintonite.txt,37811294133663
txt-Close_to_Metal.txt,37811295039796
txt-CMD640.txt,37811295902968
txt-CML_Microcircuits.txt,37811296707923
txt-CMOS.txt,37811297938976
txt-Coal_creek_serpentinite_(Texas_Geology).txt,37811298892345
txt-Cocamidopropyl_betaine.txt,37811299678042
txt-Cocamidopropyl_hydroxysultaine.txt,37811300433219
txt-CodeAnalyst.txt,37811301126009
txt-Coffinite.txt,37811302169264
txt-Coherent_effects_in_semiconductor_optics.txt,37811303277955
txt-Cold_cathode.txt,37811304455752
txt-Coliseum_Theater_(Seattle\,_Washington).txt,37811305319090
txt-CollabRx.txt,37811306289801
txt-Colloidal_silica.txt,37811307229242
txt-Combeite.txt,37811308112541
txt-Compact_fluorescent_lamp.txt,37811309411142
txt-Compact_Model_Council.txt,37811310422726
txt-Comparison_of_AMD_processors.txt,37811311208377
txt-Comparison_of_ARMv7-A_cores.txt,37811311971445
txt-Compliant_bonding.txt,37811312930739
txt-Compound_semiconductor.txt,37811313686031
txt-Compton_Gamma_Ray_Observatory.txt,37811315054155
txt-Compton_Triptych.txt,37811316260578
txt-Computer_module.txt,37811317212017
txt-Conduction_band.txt,37811318193183
txt-Conductive_characteristics_in_coated_synthetic_fabrics.txt,37811319924997
txt-Conductive_polymer.txt,37811321218288
txt-Conemtech.txt,37811322115403
txt-Conexant.txt,37811322872245
txt-Constant-current_diode.txt,37811323669833
txt-Cool'n'Quiet.txt,37811324388309
txt-Cooper_pair.txt,37811325179241
txt-Coordinatograph.txt,37811325836022
txt-Copigmentation.txt,37811326680802
txt-Copper(I)_oxide.txt,37811327563696
txt-Copper(II)_chloride.txt,37811328336991
txt-Copper(II)_oxide.txt,37811329197315
txt-Copper_in_renewable_energy.txt,37811330583262
txt-Copper_indium_gallium_selenide.txt,37811333807106
txt-Copper_indium_gallium_selenide_solar_cells.txt,37811335485611
txt-Copper_interconnect.txt,37811336586255
txt-Copper_vapor_laser.txt,37811337492693
txt-Copper_zinc_antimony_sulfide.txt,37811338404692
txt-Copper?tungsten.txt,37811339304939
txt-Cordierite.txt,37811340176110
txt-Cortina_Systems.txt,37811340973601
txt-Cosmic_Circuits.txt,37811341870410
txt-Coumaphos.txt,37811342761678
txt-Coupled_cluster.txt,37811343751686
txt-CP2K.txt,37811344585746
txt-Crackle_tube.txt,37811345845410
txt-Credence_Systems.txt,37811346779529
txt-Cree_Inc..txt,37811347546296
txt-Crocus_Technology.txt,37811348394226
txt-Cronstedtite.txt,37811349368998
txt-Crookes_tube.txt,37811350739161
txt-Crossatron.txt,37811351504839
txt-Crossbar_(computer_hardware_manufacturer).txt,37811352441239
txt-Crystal_LED.txt,37811354859603
txt-Crystal_momentum.txt,37811356165218
txt-Crystalline_silicon.txt,37811357440026
txt-CSR_plc.txt,37811358496998
txt-CTIA_and_GTIA.txt,37811360476553
txt-Cubic_harmonic.txt,37811361635791
txt-CuBox.txt,37811363111796
txt-Cummingtonite.txt,37811364024744
txt-Cuprosklodowskite.txt,37811364942402
txt-Current_conveyor.txt,37811365953729
txt-Current_crowding.txt,37811366966297
txt-Current_injection_technique.txt,37811367857777
txt-Cuspidine.txt,37811368561391
txt-Cyanate.txt,37811369364756
txt-Cyanide.txt,37811370511706
txt-Cyanidin.txt,37811371350584
txt-Cyanophos.txt,37811372140271
txt-Cyclomethicone.txt,37811372814671
txt-Cymrite.txt,37811373771740
txt-Cypress_Semiconductor.txt,37811374667319
txt-Cyrix.txt,37811375803694
txt-CZTS.txt,37811376967119
txt-Dan_Nainan.txt,37811377652543
txt-Danalite.txt,37811378359679
txt-Danburite.txt,37811379010001
txt-Daniel_McFarlan_Moore.txt,37811379678516
txt-Danishefsky's_diene.txt,37811380461354
txt-Darlington_transistor.txt,37811381300592
txt-Datolite.txt,37811381983197
txt-David_E._Orton.txt,37811382707823
txt-DayStar_Technologies.txt,37811383538617
txt-Deal?Grove_model.txt,37811384404881
txt-Dean_Wooldridge.txt,37811385232846
txt-Deathnium.txt,37811385975015
txt-Decynium-22.txt,37811386659927
txt-Deep-level_transient_spectroscopy.txt,37811387748730
txt-Deep-level_trap.txt,37811388701132
txt-Deep_reactive-ion_etching.txt,37811389453074
txt-Defense_Transportation_Reporting_and_Control_System.txt,37811390218084
txt-Degenerate_semiconductor.txt,37811391000071
txt-Degree_of_ionization.txt,37811391878755
txt-Dehydrogenative_coupling_of_silanes.txt,37811392919223
txt-Dekatron.txt,37811393677022
txt-Delay-locked_loop.txt,37811394369843
txt-Delphinidin.txt,37811395285176
txt-Demantoid.txt,37811396060941
txt-Demetrius_Alexander.txt,37811396735689
txt-Density_functional_theory.txt,37811397781685
txt-Density_of_states.txt,37811398839334
txt-Depletion_and_enhancement_modes.txt,37811399763598
txt-Depletion_region.txt,37811400677737
txt-Descent_Propulsion_System.txt,37811401439813
txt-Deuterium_arc_lamp.txt,37811402272353
txt-Device_under_test.txt,37811403111196
txt-DIAC.txt,37811403811614
txt-Dialog_Semiconductor.txt,37811404461271
txt-Diamond.txt,37811406123076
txt-Diamond_flaws.txt,37811407223612
txt-Diazenylium.txt,37811407985317
txt-Diazinon.txt,37811408873353
txt-Dicarbonate.txt,37811409613304
txt-Dication.txt,37811410390145
txt-Dichlofenthion.txt,37811411058363
txt-Dichlorosilane.txt,37811411750734
txt-Dicing_tape.txt,37811412554576
txt-Dickite.txt,37811413477082
txt-Die_(integrated_circuit).txt,37811414245547
txt-Die_preparation.txt,37811414876367
txt-Die_shrink.txt,37811415425508
txt-Diffusion_barrier.txt,37811416016009
txt-Diffusion_capacitance.txt,37811416667498
txt-Diffusion_current.txt,37811417365049
txt-Diffusion_transistor.txt,37811418181640
txt-DIGIC.txt,37811419055356
txt-Digital_micromirror_device.txt,37811419807057
txt-Digital_signal_controller.txt,37811420513155
txt-Digital_signal_processor.txt,37811421250337
txt-Dihydrogen_cation.txt,37811421898705
txt-Diindenoperylene.txt,37811422725356
txt-Dimethyl_methylphosphonate.txt,37811423363754
txt-Dimethyldichlorosilane.txt,37811424102441
txt-Dimethyldioctadecylammonium_chloride.txt,37811424931863
txt-Dimethylsulfoniopropionate.txt,37811425625622
txt-Dioctyl_sodium_sulfosuccinate.txt,37811426314152
txt-Diode-pumped_solid-state_laser.txt,37811427162071
txt-Diode.txt,37811428745518
txt-Diode_memory.txt,37811429671288
txt-Diodes_Incorporated.txt,37811430371651
txt-Diopside.txt,37811431270802
txt-Dioptase.txt,37811431923951
txt-Dioxosuccinic_acid.txt,37811432547939
txt-Dioxygenyl.txt,37811433239832
txt-Direct_and_indirect_band_gaps.txt,37811434087593
txt-Direct_bonding.txt,37811435011425
txt-Direct_process.txt,37811435864420
txt-Dirk_Meyer.txt,37811436678711
txt-Disco_Corporation.txt,37811437394422
txt-Disilane.txt,37811438101971
txt-Disilene.txt,37811438850230
txt-Disiloxane.txt,37811439501494
txt-Disilyne.txt,37811440405013
txt-Disk_controller.txt,37811441068604
txt-DisplayLink.txt,37811441740181
txt-Dissolved_silica.txt,37811442416983
txt-Distributed_Bragg_reflector_laser.txt,37811443140691
txt-Distributed_feedback_laser.txt,37811443904556
txt-Disulfide.txt,37811444627346
txt-Disulfite.txt,37811445622899
txt-Dithionate.txt,37811446590540
txt-Dithionite.txt,37811447500977
txt-DMol3.txt,37811448378785
txt-DO-204.txt,37811449335119
txt-Dollaseite-(Ce).txt,37811450311235
txt-Donor_(semiconductors).txt,37811451243670
txt-Dopant.txt,37811452119983
txt-Dopant_Activation.txt,37811453219354
txt-Doping_(semiconductor).txt,37811454545169
txt-Double_heterostructure.txt,37811455660245
txt-Doubly_ionized_oxygen.txt,37811456486444
txt-Douglas_Leigh.txt,37811457290873
txt-Drain-induced_barrier_lowering.txt,37811458122885
txt-Drift-field_transistor.txt,37811459221574
txt-Drive-level_capacitance_profiling.txt,37811460107957
txt-Drometrizole_trisiloxane.txt,37811460896772
txt-Dry_etching.txt,37811461849811
txt-DSS_(NMR_standard).txt,37811462670222
txt-Dual-Stage_4-Grid.txt,37811463452788
txt-Dual_in-line_package.txt,37811464561597
txt-Dumortierite.txt,37811465533643
txt-Duron.txt,37811466474965
txt-Dye-sensitized_solar_cell.txt,37811467929849
txt-Dyesol.txt,37811468817254
txt-Dymalloy.txt,37811469766939
txt-Dynamic_quartz_recrystallization.txt,37811470734959
txt-Dynamic_video_memory_technology.txt,37811471511415
txt-Dynex_Semiconductor.txt,37811472368691
txt-E-Material.txt,37811473319437
txt-E1_Series_Shinkansen.txt,37811474097119
txt-E257_series.txt,37811474882116
txt-E2_Series_Shinkansen.txt,37811475799893
txt-E351_series.txt,37811476627308
txt-E4_Series_Shinkansen.txt,37811477361696
txt-E5_Series_Shinkansen.txt,37811478091888
txt-E653_series.txt,37811478865325
txt-E655_series.txt,37811479687017
txt-E657_series.txt,37811480370149
txt-E6_Series_Shinkansen.txt,37811481015199
txt-E7_Series_Shinkansen.txt,37811481773767
txt-Eagle_Test_Systems.txt,37811482531796
txt-Eagles_Auditorium_Building.txt,37811483384619
txt-Early_effect.txt,37811484200773
txt-Earthenware.txt,37811484899421
txt-Ebers_Papyrus.txt,37811485666409
txt-Eccentric_flint_(archaeology).txt,37811486258033
txt-Echothiophate.txt,37811486824533
txt-EDA_database.txt,37811487515719
txt-Edelfosine.txt,37811488300466
txt-Edenite.txt,37811491424705
txt-Edico_Genome.txt,37811492254025
txt-Edison-Opto.txt,37811493060802
txt-Edwin_Turney.txt,37811493828708
txt-Eesha_Khare.txt,37811494606450
txt-EFM32.txt,37811495741165
txt-Egg_lecithin.txt,37811496595763
txt-Egyptian_blue.txt,37811497741839
txt-Einstein_Observatory.txt,37811498789634
txt-EKV_MOSFET_Model.txt,37811499703536
txt-Elbaite.txt,37811500542636
txt-Electric_Fountain.txt,37811501602007
txt-Electrical_ballast.txt,37811502878778
txt-Electrical_junction.txt,37811503880387
txt-Electride.txt,37811504779223
txt-Electrodeionization.txt,37811505787454
txt-Electrodeless_lamp.txt,37811506948294
txt-Electrodeless_plasma_thruster.txt,37811507811062
txt-Electromagnetic_field_solver.txt,37811508750778
txt-Electromigration.txt,37811509949687
txt-Electron.txt,37811511641869
txt-Electron_affinity.txt,37811512880662
txt-Electron_beam-induced_current.txt,37811514229572
txt-Electron_beam_prober.txt,37811515127024
txt-Electron_hole.txt,37811516189323
txt-Electron_mobility.txt,37811517365911
txt-Electronic_band_structure.txt,37811518632877
txt-Electronic_density.txt,37811519537454
txt-Electronic_packaging.txt,37811520645588
txt-Electronic_structure.txt,37811521519031
txt-Electrostatic_ion_thruster.txt,37811522478239
txt-Electrostatic_spray-assisted_vapour_deposition.txt,37811523496040
txt-Elliott_formula.txt,37811524722636
txt-Elmore_delay.txt,37811525537329
txt-Elmos_Semiconductor.txt,37811526289638
txt-Elpida_Memory.txt,37811527013897
txt-EM_Microelectronic-Marin.txt,37811527931467
txt-Embedded_Wafer_Level_Ball_Grid_Array.txt,37811528953838
txt-Emerald.txt,37811530462011
txt-EMIEW.txt,37811531390206
